-0.6537263	0.5424677	0.5839601	0.6043192	-0.5558623	0.59261	-0.5769026	0.5582365	-0.609019	-0.59797865	-0.63090587	-0.5949688	-0.62861675	-0.59354323	0.62120724	0.5706332
0.002620584	-0.07565449	-0.07139659	-0.06675036	0.11322259	-0.028987441	0.09524558	-0.055225935	0.06322122	0.09589437	0.04390162	0.08243239	0.08390856	0.041303415	-0.08431691	-0.054507013
-0.52220273	0.39771795	0.40026054	0.44901523	-0.38885605	0.51651335	-0.46540198	0.3713941	-0.37204927	-0.39245015	-0.3939459	-0.38693902	-0.39688835	-0.430028	0.3868163	0.39777607
0.016108017	-0.015605588	-0.09677911	-0.086349435	0.020848019	-0.028890843	0.088760056	-0.09146853	0.09042298	0.026060825	0.08150123	0.06648299	0.010308063	0.068990424	-0.01337319	-0.05860648
-0.5892565	0.4393071	0.4658627	0.42222652	-0.45630693	0.5151196	-0.5123665	0.4597117	-0.3896668	-0.4606328	-0.4474337	-0.44923308	-0.428061	-0.46733725	0.40204158	0.35015574
0.6713635	-0.6032541	-0.6995865	-0.6320579	0.68594533	-0.63636255	0.67303216	-0.6545	0.6076966	0.61038905	0.65395683	0.6474045	0.66918755	0.65178853	-0.67161214	-0.645667
0.52555424	-0.4312344	-0.49941945	-0.4755021	0.4402718	-0.5893905	0.5327613	-0.41057953	0.43543735	0.46399245	0.47398636	0.40666398	0.5243456	0.4928445	-0.40631095	-0.40772775
-0.75559634	0.68446153	0.71741205	0.6798325	-0.6296888	0.7035356	-0.7315831	0.71022344	-0.6481734	-0.64652663	-0.688953	-0.72714704	-0.6858066	-0.6883938	0.6560637	0.61754143
0.5999515	-0.59259856	-0.60080653	-0.56869715	0.602895	-0.61041313	0.5801073	-0.61673456	0.5852963	0.6051352	0.6283296	0.58807087	0.5395656	0.6039131	-0.59719586	-0.60457444
0.18967226	-0.25712377	-0.24340878	-0.2195005	0.24534754	-0.2619203	0.22779767	-0.21036868	0.20973718	0.21745756	0.21594973	0.23497416	0.20809807	0.25370878	-0.24787657	-0.17310992
-0.8149561	0.7545664	0.808098	0.78265333	-0.72682285	0.86970335	-0.7897512	0.7615324	-0.7989795	-0.8047839	-0.77506584	-0.79538554	-0.77767634	-0.7468261	0.75179154	0.7763413
-0.57537687	0.3907909	0.50899804	0.4334513	-0.4106732	0.48957455	-0.47938544	0.4672822	-0.4200894	-0.5036928	-0.4426909	-0.43864018	-0.5198721	-0.43111664	0.4431972	0.43116194
0.38016787	-0.2807383	-0.27733806	-0.24883531	0.23986231	-0.30646825	0.32760915	-0.3026896	0.3411343	0.29302505	0.2472002	0.27446148	0.25824043	0.30136645	-0.3181437	-0.26340932
-0.24778074	0.24028873	0.24027243	0.21206537	-0.21406388	0.19786444	-0.2475277	0.23766187	-0.18060125	-0.22703156	-0.2642713	-0.24040443	-0.21963063	-0.19450064	0.21871433	0.17498161
-0.24625391	0.23064701	0.20782998	0.21839601	-0.18165237	0.18454999	-0.23084773	0.2524065	-0.22691827	-0.22393207	-0.17721179	-0.23194951	-0.21245518	-0.26563537	0.24588534	0.19831745
-0.6633015	0.5939875	0.69207585	0.6759081	-0.60987896	0.6703482	-0.69389313	0.68640214	-0.68563426	-0.68575794	-0.60317343	-0.6954692	-0.62567914	-0.6423155	0.6030468	0.64329547
-0.06973635	0.044091683	0.08179587	0.03740657	-0.11494177	0.1348527	-0.056564726	0.0652986	-0.027341211	-0.073205836	-0.10635085	-0.104314424	-0.106152564	-0.112588726	0.037463754	0.03377264
-0.69798607	0.6261858	0.6850796	0.64342684	-0.61269104	0.6187913	-0.62626725	0.6700006	-0.6108748	-0.6591312	-0.6305589	-0.6848321	-0.64399016	-0.62432563	0.6253942	0.62144834
0.44742098	-0.38367406	-0.4089341	-0.38862455	0.45056242	-0.48675737	0.44290358	-0.4655833	0.4687244	0.37646866	0.38392776	0.40320373	0.4764279	0.41382107	-0.4662428	-0.3777985
-0.0557412	-0.006933245	-0.02917251	0.052034616	0.03844385	0.006862911	-0.0088867005	0.00013480881	-0.0031264657	-0.041317817	0.037230458	-0.016117634	0.01657936	-0.028833542	-0.019132242	0.007857892
0.5726203	-0.5357202	-0.55288845	-0.5621079	0.4755292	-0.5283768	0.5118117	-0.5223585	0.5476877	0.55155814	0.5493347	0.4895559	0.51461804	0.5501924	-0.4969105	-0.5644461
0.29420173	-0.3622491	-0.30403414	-0.29751906	0.28909296	-0.35697052	0.3600495	-0.3389513	0.34419253	0.26997566	0.3150869	0.35684013	0.29469654	0.32577047	-0.33437386	-0.26709494
-0.50826913	0.33735323	0.46797907	0.46212074	-0.33211386	0.47885305	-0.44901517	0.40864766	-0.44346684	-0.4649741	-0.4283204	-0.38049734	-0.40141034	-0.42891762	0.3698411	0.38348225
-0.07545414	-0.0006899237	0.0155504625	0.07050978	0.005373627	0.067571916	-0.070743926	-0.0038015966	0.040655058	-0.07396989	-0.032203384	-0.021628326	-0.052067123	-0.037969317	-0.0605784	-0.019478016
0.30290216	-0.28029025	-0.3086338	-0.28289673	0.2913199	-0.32691085	0.28137365	-0.26981726	0.3398983	0.31673113	0.2785527	0.32794437	0.306533	0.24213132	-0.33709526	-0.27810648
-0.31199652	0.31666824	0.29327673	0.32482794	-0.25195587	0.30574784	-0.33839926	0.27626404	-0.32149976	-0.32916433	-0.32722953	-0.33955047	-0.28590629	-0.2904105	0.30373427	0.2580538
0.010372057	-0.06280616	-0.060876254	-0.0034668297	0.09584574	-0.019023914	0.03819558	-0.058816206	0.08934608	0.04124406	0.004862755	0.061247066	0.045274988	0.0873421	-0.037677996	-0.07545273
-0.86618215	0.77817667	0.8180923	0.8047142	-0.8111837	0.9365825	-0.9014469	0.7982253	-0.8386088	-0.8476811	-0.8424668	-0.8592668	-0.83551794	-0.8638204	0.79394835	0.7629888
0.21249855	-0.22704478	-0.19411542	-0.16763446	0.2258842	-0.16982074	0.22051273	-0.2353625	0.14759445	0.14164343	0.2111682	0.20650221	0.16099906	0.18523319	-0.206236	-0.21088329
-0.71026343	0.692748	0.6269516	0.66310304	-0.6674683	0.7120578	-0.6932355	0.60207623	-0.68750703	-0.6998275	-0.6978742	-0.6137106	-0.6195844	-0.6411628	0.6425685	0.59486157
0.57629716	-0.4609931	-0.53389525	-0.5231763	0.40993375	-0.5470423	0.53744227	-0.40625516	0.43617728	0.47574395	0.53442794	0.51389974	0.46333724	0.4356064	-0.46518588	-0.46238527
-0.07066135	0.03770352	0.09334601	0.036456585	-0.084041506	0.11579023	-0.11376838	0.08073906	-0.042318825	-0.06963577	-0.07080927	-0.023748988	-0.07941317	-0.086066246	0.0824177	0.07425708
-0.34750953	0.3018337	0.2972475	0.25710836	-0.2199951	0.34903476	-0.2787546	0.26620698	-0.24856542	-0.23194002	-0.23750304	-0.28452975	-0.2564769	-0.23759572	0.22676495	0.22309864
-0.47442526	0.38717476	0.3694904	0.44219992	-0.42668363	0.39200452	-0.37946483	0.43943638	-0.37653324	-0.3939797	-0.3573436	-0.42716336	-0.37522724	-0.39779317	0.3869123	0.38171378
0.63539505	-0.5421624	-0.56042606	-0.6159616	0.60006434	-0.5712991	0.5757488	-0.5440001	0.6154969	0.5770728	0.5847215	0.60235673	0.61708814	0.5497454	-0.58903885	-0.60555875
0.03526823	-0.059953086	-0.10921017	-0.039453436	0.13455757	-0.046441022	0.037614282	-0.11219527	0.09172727	0.051578254	0.109183945	0.050969526	0.04280786	0.041511633	-0.1148054	-0.068020344
0.6219417	-0.5242879	-0.54966104	-0.57250416	0.59801465	-0.6244929	0.5611099	-0.5788235	0.54811114	0.5220655	0.5642985	0.61967015	0.5700087	0.58383965	-0.59685516	-0.55524415
-0.5957431	0.544682	0.6202952	0.636332	-0.5793194	0.5794747	-0.574742	0.55816054	-0.5497476	-0.6106128	-0.57851744	-0.54918087	-0.592051	-0.62211114	0.5752955	0.5871881
0.7283211	-0.6873381	-0.68728435	-0.6665501	0.69734603	-0.7766051	0.6988184	-0.6748899	0.68872577	0.7291187	0.65426785	0.73379827	0.7087311	0.69721407	-0.6745698	-0.6469965
0.2450049	-0.19081819	-0.24833505	-0.2548164	0.2665806	-0.19331607	0.19003588	-0.21085802	0.25279567	0.24360642	0.18845397	0.26679873	0.2612206	0.20454398	-0.23220007	-0.2100459
-0.66212434	0.66893756	0.6492386	0.61146516	-0.6542509	0.71248174	-0.6795436	0.59895563	-0.6497708	-0.6679306	-0.6075993	-0.6240745	-0.62815887	-0.6966991	0.66847813	0.66415757
-0.7637903	0.66106135	0.7085831	0.70441777	-0.6661139	0.7666178	-0.68293875	0.6344352	-0.71773833	-0.6947944	-0.67470336	-0.6946663	-0.70147586	-0.73506284	0.6980757	0.7092413
0.0598208	-0.0720868	-0.074874036	-0.036787935	0.02942852	-0.039107624	0.050782207	-0.009630991	0.04335583	0.05719206	-0.009775064	0.070698015	0.07000984	0.045031704	-0.012760259	-0.07942849
0.24905647	-0.23023131	-0.25674313	-0.2819673	0.30632943	-0.25070518	0.31219944	-0.2960538	0.28742734	0.27810022	0.2756902	0.27600878	0.30448765	0.29775813	-0.25538456	-0.23832716
0.555761	-0.4886585	-0.5028682	-0.48632064	0.43912634	-0.5507197	0.50508976	-0.508362	0.46264195	0.5363789	0.46659437	0.49342415	0.558195	0.4639692	-0.4982891	-0.52886415
0.23163429	-0.26078793	-0.30294147	-0.22002119	0.23961166	-0.30083743	0.2056682	-0.22453257	0.29346117	0.2439431	0.28436399	0.2878784	0.2213667	0.21842901	-0.30145964	-0.22769372
-0.44724602	0.46565786	0.4385142	0.4330252	-0.40558743	0.48232925	-0.4638151	0.46570706	-0.46212566	-0.4679867	-0.40874046	-0.4012598	-0.41800717	-0.47870135	0.39093623	0.42025816
0.112523295	-0.1321053	-0.07386515	-0.069216244	0.043685865	-0.084888436	0.08770019	-0.120666996	0.117021285	0.06549336	0.09325633	0.039441746	0.087956995	0.111751005	-0.105755724	-0.050684046
0.5001173	-0.4207925	-0.47286642	-0.46506602	0.43669096	-0.45736074	0.45370728	-0.37924644	0.47894725	0.42205143	0.44911394	0.45627016	0.40034935	0.4096285	-0.38039482	-0.43709916
0.5186025	-0.5417402	-0.4861241	-0.4748924	0.5496155	-0.52826405	0.48623398	-0.47822553	0.52901965	0.49843004	0.5460261	0.4814591	0.4926679	0.55346763	-0.47858715	-0.5370306
-0.501735	0.437866	0.50656974	0.47659624	-0.4203112	0.43988153	-0.47802317	0.5039045	-0.43621516	-0.5067867	-0.4595739	-0.42460215	-0.51328444	-0.45941707	0.4560615	0.4121514
0.55602574	-0.58657163	-0.5746856	-0.5261924	0.6190845	-0.591976	0.6173434	-0.52171147	0.5820861	0.546397	0.6095023	0.5781999	0.61280507	0.58184034	-0.5282503	-0.5611482
-0.4169105	0.3454905	0.3543955	0.36442158	-0.308349	0.3839053	-0.31780085	0.3087184	-0.3479435	-0.3405267	-0.35320663	-0.31283036	-0.3400615	-0.32266802	0.37269184	0.36184907
0.14008857	-0.1827812	-0.1679376	-0.16473852	0.11538472	-0.12513007	0.15328304	-0.14140105	0.17086434	0.1640706	0.10288352	0.16978924	0.17472574	0.09720603	-0.10756693	-0.1111836
0.070039794	-0.063468814	-0.077617176	-0.07290228	-0.00056522543	-0.046328127	0.04605841	0.013247181	0.031890526	0.06207943	0.048374247	-0.021708624	-0.00792149	-0.00898073	-0.06285628	-0.005578899
0.13615265	-0.08230217	-0.07593527	-0.13346396	0.13326867	-0.06301801	0.07009179	-0.09474511	0.15779379	0.095901355	0.06860597	0.11271931	0.11221976	0.13792408	-0.108529985	-0.14310399
0.27536386	-0.24259576	-0.2982513	-0.23967305	0.27526417	-0.23979358	0.27823487	-0.27118018	0.30122262	0.27810568	0.26970017	0.2322052	0.3056455	0.21161197	-0.22086312	-0.2984812
-0.50858396	0.28230014	0.40583932	0.45076883	-0.3377786	0.47061655	-0.4388722	0.3775287	-0.3342995	-0.38520193	-0.3687858	-0.3787057	-0.42337868	-0.407893	0.22521275	0.24459334
0.35491395	-0.39193097	-0.38080838	-0.3854874	0.38534972	-0.4080577	0.40298507	-0.3167997	0.3392667	0.31428403	0.3587035	0.38294405	0.37928393	0.35861483	-0.3610623	-0.3422452
-0.20866387	0.19084238	0.16673264	0.19189143	-0.16519575	0.18448287	-0.16756622	0.17432904	-0.23269646	-0.1620653	-0.15572473	-0.23919657	-0.22786227	-0.22021016	0.22154005	0.15694112
-0.057381753	0.029342506	0.011905692	0.002803084	-0.06152804	0.012940237	0.0070654536	0.060703382	-0.03636551	-0.0714262	0.020673329	-0.009629605	-0.022882128	-0.009776234	0.017355064	0.041580144
0.27887052	-0.24972926	-0.3007159	-0.29301614	0.27707887	-0.30759335	0.23192447	-0.28574586	0.3264164	0.22053023	0.28128573	0.27796158	0.31704837	0.2646274	-0.326372	-0.25035506
0.0090418635	-0.012131024	-0.08662995	0.00037145588	0.04543347	-0.07486683	0.078114115	-0.027742747	0.016008819	0.04636005	0.070563726	0.027593296	0.008031788	-0.011668529	-0.05204023	-0.07799061
-0.03743288	0.083961666	0.05999484	-0.0030388355	-0.07954232	0.06317714	-0.091583684	0.03363307	-0.060193084	-0.018650427	-0.04057975	-0.04439563	-0.0355684	-0.076142415	0.0027036467	0.02897909
0.029973248	-0.052756153	0.00728515	0.0066240886	0.025510773	0.02861523	0.02600398	-0.058253966	0.05914733	0.057961944	0.043512024	-0.033503782	0.022625366	-0.006418177	0.004726154	0.0035315317
-0.5391519	0.40925732	0.46996	0.44868413	-0.43064994	0.507023	-0.5258883	0.4558117	-0.46643478	-0.41281712	-0.4137342	-0.47801682	-0.45813385	-0.41879097	0.42469165	0.41940874
-0.16573498	0.21122198	0.17101976	0.18912445	-0.17580673	0.18160187	-0.21562685	0.16887529	-0.20192595	-0.23748985	-0.17059052	-0.22174263	-0.15647355	-0.1557692	0.19571763	0.1601889
0.4180604	-0.37224188	-0.35162	-0.3401732	0.31680697	-0.43613818	0.4119823	-0.31606805	0.38688356	0.3157004	0.32624108	0.3491431	0.40938583	0.34565043	-0.32925323	-0.33793885
0.64495003	-0.61027455	-0.56378967	-0.6216434	0.5461912	-0.61275977	0.6339326	-0.613234	0.61813354	0.59625137	0.6220735	0.606879	0.5990203	0.5970561	-0.5400809	-0.57798356
0.071822084	-0.05355262	-0.06191698	-0.080809616	0.12964982	-0.04653933	0.08254394	-0.10881578	0.07560401	0.12763135	0.08201353	0.057937585	0.042096056	0.06426949	-0.10961904	-0.13277139
-0.27509883	0.19488658	0.23862627	0.21331428	-0.26760396	0.2564058	-0.2769161	0.24825066	-0.26906714	-0.21757786	-0.28434578	-0.18926392	-0.28539604	-0.27561256	0.23468843	0.2314444
-0.71699345	0.5954278	0.6015877	0.68639493	-0.6129259	0.6979208	-0.65514666	0.61655945	-0.6798486	-0.613159	-0.6543573	-0.6847471	-0.6559533	-0.6053606	0.6470671	0.63864785
0.527827	-0.47857177	-0.49604642	-0.5263906	0.4751868	-0.50219375	0.5275263	-0.48486525	0.4652415	0.50957894	0.4544881	0.50953406	0.52138966	0.44420552	-0.4513645	-0.5424951
0.467217	-0.43633386	-0.43360716	-0.40304324	0.41611865	-0.44257414	0.41578862	-0.44951758	0.44737697	0.38722357	0.38064724	0.43253672	0.42297587	0.46063575	-0.470292	-0.42986274
0.70079666	-0.67698246	-0.64427066	-0.62902355	0.67065114	-0.6836511	0.66093224	-0.5932445	0.6391239	0.6458362	0.6691669	0.5951187	0.6274876	0.656963	-0.63824683	-0.61717653
-0.5446948	0.5438292	0.519583	0.50651896	-0.5803514	0.5520349	-0.5619909	0.5325911	-0.5596153	-0.5660478	-0.51328087	-0.5674653	-0.5718971	-0.53225654	0.54709715	0.5117919
0.15969068	-0.16495872	-0.22049107	-0.13852543	0.1338606	-0.21776186	0.14014074	-0.20131393	0.20601043	0.1843436	0.15585808	0.1578835	0.1801436	0.14083682	-0.23341297	-0.20632288
-0.36686704	0.33019453	0.2954161	0.3756553	-0.35429937	0.33363277	-0.29625773	0.37050852	-0.31073222	-0.33294448	-0.36430922	-0.36126217	-0.32128954	-0.3443148	0.25090027	0.29486224
0.3847023	-0.27847585	-0.27936894	-0.36263257	0.279139	-0.30825573	0.28949982	-0.27613437	0.2977651	0.2869795	0.34445402	0.2851968	0.3500744	0.28863716	-0.26807952	-0.28722742
-0.6782187	0.6342607	0.7052717	0.66149473	-0.6750973	0.67987645	-0.6873857	0.6349563	-0.675176	-0.66342217	-0.63893855	-0.64521813	-0.68256325	-0.6421342	0.61654913	0.66314894
-0.68460923	0.7060955	0.66948974	0.6594179	-0.640922	0.6957368	-0.68803483	0.7057078	-0.6566197	-0.6530946	-0.6810404	-0.63285583	-0.6840214	-0.71227986	0.6762691	0.68515486
0.07945184	-0.11356675	-0.124331765	-0.065476984	0.1087986	-0.055912197	0.09983861	-0.122612804	0.066218175	0.09251801	0.12610087	0.1409636	0.07039761	0.12488471	-0.10675166	-0.13414913
0.14248511	-0.080783546	-0.15206593	-0.09526044	0.16823064	-0.12902917	0.14968243	-0.1213533	0.08450998	0.11798754	0.11071584	0.12849809	0.073857695	0.14158411	-0.1219264	-0.10324451
0.62201524	-0.6007898	-0.6067662	-0.5315926	0.5278901	-0.63407815	0.6004645	-0.5727914	0.5236872	0.51003736	0.60546327	0.52322036	0.5658837	0.6018625	-0.52014774	-0.54731
-0.5485152	0.5002993	0.5136166	0.5295598	-0.51935405	0.5524929	-0.5348837	0.5143025	-0.55532473	-0.5122712	-0.55043024	-0.5193815	-0.51127917	-0.511836	0.49597675	0.5438847
0.4776016	-0.50547117	-0.5248066	-0.49134836	0.5087113	-0.5417663	0.47360107	-0.47081873	0.5057843	0.50933254	0.49648124	0.43095222	0.5067431	0.48958483	-0.5093825	-0.5122919
0.25572526	-0.23593421	-0.25125593	-0.21706656	0.30737358	-0.25508574	0.2230893	-0.25000226	0.25170684	0.29671767	0.3002447	0.26499024	0.30544055	0.23818131	-0.2620195	-0.29213765
-0.033101477	0.01167099	0.071197614	0.065450355	-0.046839885	0.033161573	-0.056702796	0.06673377	-0.08382648	-0.030343665	-0.028066283	-0.02456695	-0.080640115	-0.017638147	0.05677288	0.08323395
-0.2385007	0.17340444	0.2684262	0.24930814	-0.20197415	0.22654995	-0.25290155	0.22440623	-0.22463389	-0.25801432	-0.22968704	-0.22522666	-0.17657663	-0.22326171	0.20844616	0.18591519
0.39269617	-0.2917445	-0.3209986	-0.29689306	0.2402233	-0.3394793	0.35062423	-0.32162815	0.3105467	0.30253968	0.3411099	0.2823104	0.2760214	0.26957434	-0.28566206	-0.26827514
0.7472416	-0.70665807	-0.6556105	-0.6253001	0.62611544	-0.6875891	0.67287517	-0.670394	0.66279435	0.643952	0.69879556	0.6693807	0.7007974	0.7029983	-0.6543628	-0.67102414
-0.4171941	0.39679542	0.40753976	0.39049068	-0.39283007	0.4227838	-0.35077307	0.3817102	-0.36659616	-0.40490472	-0.39174125	-0.40147847	-0.43290842	-0.43004653	0.3749263	0.3198179
0.6653145	-0.6150162	-0.6191384	-0.6060368	0.61965555	-0.65079904	0.6780457	-0.6371973	0.58553183	0.6435419	0.5964484	0.6392566	0.6155879	0.62852204	-0.64277375	-0.5994893
0.7107328	-0.6553915	-0.7199496	-0.64942616	0.6360432	-0.71162236	0.7143756	-0.67676985	0.6523504	0.65455467	0.7261167	0.69758487	0.70009524	0.63972753	-0.6639251	-0.6599448
-0.61475736	0.5727696	0.5893192	0.5338812	-0.5627289	0.5241205	-0.539638	0.5102277	-0.51577663	-0.5831072	-0.58691394	-0.5112121	-0.56111485	-0.53505284	0.5758324	0.5823533
-0.029354889	0.014314986	-0.06252718	-0.033047915	-0.030437179	0.00062872324	0.0052126762	-0.01396421	0.029814716	-0.014370499	0.05167539	-0.024321372	0.029315673	-0.01711752	-0.09235006	-0.066366225
0.6220169	-0.4967453	-0.5847301	-0.5222632	0.531204	-0.58502156	0.556587	-0.54251057	0.5370827	0.56747305	0.574854	0.5219233	0.56881696	0.57134897	-0.52757424	-0.57942075
-0.16346113	-0.017756801	0.15480122	0.09320781	-0.071606874	0.16406776	-0.09999007	0.05820448	-0.09991193	-0.08396593	-0.08647631	-0.12088151	-0.14031467	-0.14762409	-0.052799225	0.020883866
0.14091636	-0.11436028	-0.15317963	-0.14368068	0.13434178	-0.10355291	0.084884405	-0.08902349	0.081001446	0.12056839	0.072937995	0.15740429	0.11081727	0.14138292	-0.12169348	-0.07899528
0.8066589	-0.72609395	-0.7375052	-0.70886964	0.7333485	-0.7428901	0.79847175	-0.68644464	0.74178857	0.78024274	0.7515625	0.69959456	0.69936526	0.73506236	-0.73180723	-0.68087745
0.2630901	-0.24686024	-0.17206079	-0.22320032	0.16933776	-0.2206391	0.23234819	-0.225078	0.21240151	0.1952537	0.18651322	0.20200825	0.19703388	0.23163855	-0.19834752	-0.23460224
0.45149338	-0.28705415	-0.3940805	-0.39474833	0.26552334	-0.492469	0.4375133	-0.33678856	0.35938746	0.33394364	0.40053177	0.33388397	0.36424538	0.30349782	-0.32430467	-0.27248454
0.63345194	-0.55531067	-0.59722644	-0.5455111	0.54993874	-0.6308048	0.5855769	-0.51091796	0.5606709	0.5600762	0.5522426	0.5724045	0.5323499	0.5127778	-0.572752	-0.5315662
0.5222099	-0.48759	-0.48240045	-0.48157623	0.45155367	-0.42940983	0.47767183	-0.46558827	0.4158991	0.42770556	0.4735951	0.50057346	0.45691746	0.44570306	-0.42768916	-0.48144662
-0.6658535	0.63449603	0.5822105	0.6293649	-0.61166704	0.586847	-0.6255471	0.6240088	-0.6347953	-0.6194176	-0.5917059	-0.59376794	-0.5909347	-0.64348423	0.62414587	0.61827105
-0.5775662	0.35518292	0.4897066	0.48506808	-0.3976515	0.61294866	-0.54360944	0.44332543	-0.39259225	-0.4437628	-0.50368655	-0.4315735	-0.49593818	-0.45418096	0.37126842	0.3583053
-0.449722	0.4612979	0.4380836	0.4276909	-0.4100171	0.4354618	-0.41717038	0.4605592	-0.48361662	-0.47783273	-0.47703248	-0.4684637	-0.39906484	-0.46651655	0.42218405	0.39230338
0.55486673	-0.49028718	-0.510829	-0.48663017	0.45185626	-0.56890815	0.530833	-0.5081309	0.4878578	0.48252636	0.4554519	0.49673098	0.5534306	0.46696106	-0.45512226	-0.4340543
0.21038145	-0.25277534	-0.22226632	-0.22743478	0.18738684	-0.28745183	0.18342628	-0.19532628	0.1921866	0.20546944	0.28083888	0.19154604	0.26760936	0.24688175	-0.23848265	-0.25500634
0.5550333	-0.44757885	-0.46148494	-0.4817542	0.41618478	-0.5147929	0.5297694	-0.40686566	0.51010036	0.46064323	0.5083539	0.42659554	0.4789694	0.45092183	-0.48280388	-0.44094265
0.5539454	-0.42695156	-0.5245024	-0.48775312	0.4856286	-0.5615568	0.49425158	-0.4703424	0.46648523	0.45346627	0.4714277	0.4325578	0.507366	0.49876237	-0.46455753	-0.40548897
-0.56547844	0.5984822	0.621301	0.62860084	-0.6041323	0.58677435	-0.5600351	0.53889	-0.54700136	-0.55264634	-0.57912636	-0.6200614	-0.53834146	-0.60274595	0.5317754	0.5227829
0.52116895	-0.5117084	-0.45030758	-0.4955245	0.4668475	-0.433534	0.50492406	-0.44016892	0.4560032	0.50861	0.49765933	0.47008574	0.4750215	0.46172318	-0.45204142	-0.47058505
-0.10739802	0.023878528	0.14023213	0.0820877	-0.064778015	0.10133704	-0.10663369	0.12655605	-0.057955205	-0.11928642	-0.07231282	-0.048777584	-0.10464611	-0.08374403	-0.0012622576	0.04766788
0.04691471	0.0011527815	-0.031997588	-0.042007316	0.00019695103	-0.016135642	0.019475186	-0.0049261483	0.059480593	0.03732991	-0.00012973754	0.03641503	0.020887166	0.06646404	-0.04118903	-0.036334433
-0.12225779	0.16325063	0.17069511	0.08617947	-0.19535714	0.14576297	-0.16148512	0.15070975	-0.14139155	-0.11827934	-0.15730098	-0.11302579	-0.1334144	-0.10200845	0.17587803	0.15330236
-0.12442834	0.118123814	0.121134624	0.1444675	-0.14420842	0.16525021	-0.12287404	0.15037502	-0.12830284	-0.1407062	-0.14852506	-0.13167173	-0.09683622	-0.09478164	0.089876965	0.110987976
0.08185447	-0.11159231	-0.16882436	-0.13901865	0.13590248	-0.1134177	0.10863937	-0.081843026	0.13059404	0.10224432	0.16641809	0.08680968	0.12229636	0.1708634	-0.11418147	-0.15956965
0.54728013	-0.44478917	-0.47686166	-0.54382443	0.45164916	-0.5622826	0.4700751	-0.529008	0.45982727	0.4626016	0.5309358	0.5140028	0.54597783	0.45306054	-0.48904893	-0.4827914
-0.29423806	0.27179468	0.25057253	0.22781709	-0.2427823	0.2760947	-0.22789122	0.22654207	-0.27061978	-0.28738326	-0.23577145	-0.22043169	-0.23775335	-0.28532454	0.21327104	0.22537845
-0.33655134	0.27510116	0.30082577	0.29089895	-0.32236367	0.36713475	-0.3415796	0.30958417	-0.3383797	-0.30597472	-0.31779906	-0.31522837	-0.35967815	-0.35038683	0.28828597	0.3167349
0.0856278	-0.07801223	-0.1056991	-0.12951039	0.106778584	-0.14934881	0.13545647	-0.14371373	0.109874696	0.16352995	0.09059952	0.13787352	0.1465885	0.11488195	-0.12061709	-0.16359733
0.4948831	-0.49937394	-0.43944234	-0.48408872	0.4890061	-0.5666917	0.44387138	-0.42054188	0.45936692	0.46605337	0.45635447	0.4353092	0.50678307	0.45902142	-0.43778142	-0.4441439
-0.62559766	0.59899575	0.59567755	0.6336861	-0.5502504	0.6538217	-0.61483234	0.578741	-0.546614	-0.62388587	-0.5906946	-0.58867896	-0.6204896	-0.5785185	0.50467783	0.5303734
0.43869105	-0.29431263	-0.3752142	-0.39759445	0.35727456	-0.46891466	0.41853774	-0.36015803	0.35056415	0.33171988	0.40266868	0.39535	0.338267	0.32417467	-0.3512433	-0.3629919
0.02469206	-0.09096265	-0.08411913	-0.07142331	0.073622406	-0.02558303	0.07703036	-0.07019149	0.025615089	0.10621701	0.07052486	0.041019566	0.1083817	0.08062472	-0.06285284	-0.0641972
0.6135148	-0.49860567	-0.6188472	-0.55061454	0.49023035	-0.6686989	0.6250652	-0.5508038	0.61142385	0.53571516	0.57274365	0.5875771	0.596854	0.5222152	-0.539204	-0.5214848
-0.18934987	0.2051246	0.19096853	0.1722366	-0.21062405	0.20903857	-0.19010781	0.21448404	-0.21155526	-0.19383092	-0.16405755	-0.21902323	-0.1911513	-0.16592197	0.1620547	0.124537654
-0.028090807	-0.020682579	-0.011470589	0.0037309595	-0.0008080282	0.025084414	-0.011419811	-0.019753741	0.016575383	-0.042839345	0.013523659	-0.047389504	-0.029279314	0.03239333	-0.044460654	-0.044403724
-0.046676833	0.030194627	0.07880353	0.040066186	-0.092118755	0.06632744	-0.10847484	0.0870232	-0.09160063	-0.02014392	-0.068097666	-0.060715355	-0.018478915	-0.043792374	0.07934706	0.042218193
-0.025917638	0.00085574103	0.025774306	0.011833796	0.001829394	0.06601735	-0.02957428	0.0024174843	-0.02121696	-0.04563594	-0.013925045	-0.017427688	-0.08631542	0.0032171905	0.031216288	0.01217024
0.4166093	-0.34511164	-0.32893157	-0.30510473	0.3345208	-0.31222776	0.40122154	-0.34035933	0.3283712	0.29959163	0.3139441	0.39912322	0.31892192	0.36755863	-0.30467412	-0.30489781
0.03634445	-0.072905034	-0.010944095	-0.003342843	0.044991456	-0.08131538	0.06837539	-0.027208077	0.04169764	0.06984854	0.013948772	0.07699515	0.014966959	0.00833563	-0.062484488	-0.06865095
-0.009336971	-0.032039523	-0.01586993	0.0091340495	0.02353493	0.020759929	0.0013508546	0.04243299	-0.026340598	-0.008628288	-0.053233963	-0.019779367	0.01000924	-0.0071218186	0.00060350576	-0.0038290229
-1.0024863	0.9055039	0.9579457	0.92438763	-0.85241324	0.94971514	-0.9507742	0.85947347	-0.932517	-0.88798064	-0.9340081	-0.94675684	-0.9455753	-0.934706	0.85559195	0.9103977
