-0.054582722	0.027419647	-0.09040518	-0.022150679	-0.08732899	-0.15064967	-0.09150151	0.14038481	-0.19674507	0.061638817	-0.0029798055	-0.077249065	0.20560107	-0.020636983	-0.073152535	-0.11454129
-0.059647866	0.07113634	0.060757663	-0.07148319	-0.017811604	0.03576089	0.008425793	0.09865664	0.06735921	0.019966714	-0.0057771313	-0.013090016	0.095275804	0.02083797	0.12487317	0.0034209716
0.005087309	-0.1489456	0.036537353	-0.15961654	0.021069393	0.07134229	-0.04852847	-0.023019241	0.010271602	-0.0046474333	-0.020477101	-0.1086442	-0.17117147	-0.16456185	-0.12677948	-0.011634659
0.1418129	0.060979933	-0.14222617	-0.11627078	-0.09643126	0.09433009	-0.12745784	0.15885568	-0.1435304	-0.08991194	-0.2008194	-0.1679627	0.029694114	-0.07948786	-0.081747346	-0.12112866
-0.050448548	0.0710741	0.08136545	-0.07751192	0.01532769	-0.04317234	0.1134751	0.0010996439	-0.009943382	-0.10702127	-0.0399202	-0.114347376	-0.037353005	-0.028418485	-0.012521847	0.053197633
-0.08384306	0.2530169	-0.009738405	0.09269385	-0.033028618	0.0070809815	-0.024254164	0.016881973	0.025893344	0.08182231	0.03626441	-0.044256907	0.05981775	0.061248112	0.036403645	0.053529717
0.036182962	-0.19131461	-0.015923977	0.06895454	0.07386216	-0.059721693	0.002790173	0.011240706	-0.1403767	-0.048094757	-0.034438256	-0.10971548	0.17842905	0.01785369	-0.03184015	-0.07469175
-0.023815671	-0.08890109	0.0846009	-0.07395425	0.0799275	-0.028396852	-0.078706905	0.013955137	0.038268045	0.008178221	0.07577457	0.0050434023	0.15651384	0.1508713	0.028384019	0.10274324
-0.08842658	0.022470023	-0.045139592	-0.12851256	0.10796384	-0.026007485	0.061718836	-0.081457414	0.021754306	0.09934289	0.08069778	0.08796558	0.06329173	-0.06851135	-0.029545281	0.02787785
0.03692631	0.10733073	0.0562605	0.05758638	0.0019713647	-0.069714665	0.1499418	0.01830089	0.010515478	-0.088824555	0.10104128	0.0035114097	0.21061487	0.022180142	0.10581306	0.09635926
-0.14099143	-0.0005150618	0.0623528	0.07009203	0.026787275	0.037938796	0.056501858	-0.19661939	0.29809397	0.047134317	0.050672878	0.25879973	0.07426175	0.06758079	0.18951295	0.057135757
-0.111133456	0.09158128	0.060046043	-0.11125447	-0.016691947	0.054407932	-0.089457415	-0.02317768	0.05398569	-0.05336982	0.043210953	0.013330047	0.10468097	-0.090644255	0.06489058	-0.052165087
-0.1882311	0.0511591	-0.048605267	0.11776719	0.012351625	0.06916695	0.1151078	0.05031285	0.098618194	0.015988233	0.10149361	0.04126796	0.13906762	0.028712254	0.011432831	-0.0055683777
-0.023944175	0.060811955	0.06551299	0.1052545	0.101545446	0.04898924	0.04384903	-0.16252601	0.033198223	0.09942889	0.07764441	0.09116276	0.11657208	0.18705511	0.06060947	-0.08070389
-0.0074312766	0.10004792	-0.13768618	-0.1312675	-0.10823213	0.24712202	-0.06408124	0.09653888	-0.017065268	-0.031946175	-0.026780833	-0.06875934	-0.15687938	-0.026070796	-0.017460832	-0.10388176
-0.09494257	-0.167455	8.372824e-05	-0.058301516	-0.07433873	0.08604447	-0.04508727	0.074905775	-0.008799864	-0.13704759	-0.060655028	0.12594825	4.033044e-05	-0.019834768	0.07650713	-0.13697413
0.021553462	0.059476107	-0.13826257	0.039391443	-0.10479964	0.026529916	-0.0918563	0.07493246	-0.11727172	-0.14548543	-0.18490726	-0.018505437	-0.049166113	-0.10939811	-0.17954616	-0.11166362
-0.18100092	-0.030506447	0.12809087	0.09184531	0.09154134	-0.038523454	0.06531327	0.05482662	0.17464834	-0.062215928	0.16085358	0.06806681	0.085392974	0.095507115	0.10196862	0.019648695
0.07016786	0.11381935	-0.01428015	0.0796453	-0.045620583	0.013196825	0.011241882	0.116092235	-0.12600198	-0.15253837	-0.18798111	-0.01940237	0.045883838	-0.102218404	-0.060782276	-0.09804716
0.015286486	-0.06929352	0.05199527	-0.032171763	0.06822493	-0.119717486	0.104340956	-0.08500889	-0.02176528	-0.033069506	0.09550929	-0.04468089	-0.023375072	0.06863991	0.07828546	-0.015234454
-0.04193915	0.040894642	-0.07348314	0.07322654	-0.15222831	0.23668109	-0.1598498	0.18930067	-0.1373226	-0.14598669	-0.06402202	0.03640566	-0.01546785	-0.16798191	-0.08900697	-0.13605532
0.12285526	0.008834143	-0.011485753	-0.053686302	-0.031253073	-0.009715083	-0.09028803	-0.011782513	-0.0044723665	0.030375121	-0.05558264	-0.10084707	0.044048477	-0.0137752015	-0.06860362	-0.025452398
0.00020343142	0.042548325	0.001566245	0.15161675	-0.10637171	0.051176116	-0.010465484	0.07507503	-0.019993821	0.16872846	-0.021109484	-0.015360754	-0.010850678	-0.21037483	-0.026593156	0.034456685
-0.13876007	-0.04232111	0.0048614354	0.044043917	0.054266065	0.10723016	-0.10421588	0.13780504	-0.007171722	0.0059986245	0.009136003	0.057054635	0.036773164	-0.0646532	0.014724514	-0.10009599
0.12885834	0.19812877	-0.11935277	-0.0725412	-0.13608691	-0.012668143	-0.11359129	0.15470016	-0.13421877	-0.004884204	-0.13157463	-0.1665578	0.040383462	-0.06315326	-0.09133466	-0.017489085
-0.1738586	0.02046385	-0.057728164	-0.06215913	0.013339637	-0.042082217	-0.111483686	0.053588018	0.06012722	-0.13616148	-0.015040183	0.08098395	-0.080469325	-0.08196844	-0.1391228	-0.08651154
-0.04396723	-0.007310263	0.10222556	0.016812535	0.08387798	-0.08358555	0.09505804	-0.054359484	0.094673745	0.049061548	0.2339958	-0.013093645	0.12615152	0.12156456	-0.100243285	0.0671527
0.17768312	0.109027654	0.062587135	0.12865597	-0.09936826	-0.20146833	-0.023452483	0.056171052	0.09831842	-0.05387377	-0.03258267	0.13023837	-0.014421089	0.09327367	0.04164881	-0.045011144
-0.015448445	0.07756634	-0.003904398	0.08254555	0.10641699	-0.021641437	0.021233236	-0.057183187	0.038473047	-0.042402886	0.076432824	0.17050055	-0.0038371845	-0.0081660235	0.12668522	-0.085874535
0.060936626	-0.20408916	0.120290674	-0.06362585	-0.108182274	0.2046887	-0.011249243	-0.0636737	-0.030692745	-0.1271105	-0.1021746	-0.026141342	0.03708456	-0.09827681	-0.10928744	-0.09215823
0.03420412	-0.0144720245	-0.057513457	-0.08307383	-0.052236646	-0.040059183	0.04986864	0.08962035	0.059558183	-0.014007752	0.07183344	-0.017941505	-0.013637389	0.039496843	0.0468077	-0.026235204
0.100385845	0.050219912	0.11193914	-0.21655414	-0.045346543	0.13238777	-0.15146959	0.20020542	-0.065319374	-0.056392945	-0.08008281	0.009639996	-0.11349851	-0.07614361	-0.15383331	-0.2031217
-0.119866505	-0.10685553	0.079889745	-0.077219255	0.067817666	-0.024083177	0.13103662	0.0018896298	-0.001998319	0.013990036	0.13165309	-0.17229974	-0.048050404	0.02434352	0.20415127	0.16815464
0.10211087	-0.16485867	-0.10038144	-0.070273735	0.007222786	-0.040418483	-0.07708927	-0.08022806	0.03086807	-0.016315373	0.04401198	0.08127527	-0.070901014	0.049313262	0.0053371415	0.02399116
-0.092682414	-0.1407961	0.0107376315	-0.07741975	0.020303696	0.03964659	0.14784725	-0.17456566	-0.05925381	-0.02605252	0.062126856	-0.052159946	0.0104900235	0.052565522	0.11134633	0.19032529
-0.118977815	-0.0026498854	0.1955573	0.050165683	0.2588212	-0.26656172	0.21420102	-0.15731452	0.23775926	0.1946061	0.29226872	0.15037267	0.21479456	0.24197917	0.18385926	0.3383513
-0.1802166	-0.06855212	0.20260787	-0.01118138	0.20537636	-0.10863925	0.1742829	-0.073944606	0.13670482	0.14149149	0.15066127	0.05621459	0.07547605	0.10839465	0.023870453	0.08808537
0.10430008	0.12490804	0.052548688	-0.006925508	-0.03736929	-0.0057208664	0.086902894	0.042284794	0.032839905	-0.07629325	0.013717729	0.027209088	-0.07286971	-0.0853446	-0.02489811	0.04430424
-0.13090338	0.32347536	0.08201404	0.17284954	0.049551792	-0.23685557	0.145384	0.050945673	0.17211981	0.14350064	0.08934335	0.11169319	-0.009218248	0.056814615	0.11087657	0.13446783
-0.06793801	0.07134425	-0.06782457	-0.055152547	-0.030950624	0.05796941	-0.01533979	0.08394517	-0.060371157	0.080429874	0.031972837	-0.033257946	-0.103811726	-0.10311148	-0.05915875	0.06861065
0.10907139	0.18066622	-0.112009734	-0.26636928	-0.092941426	0.10549574	-0.08011408	0.17002586	-0.064645045	0.068613276	-0.13843131	-0.067367636	-0.05766187	-0.09200028	-0.14650324	-0.0856667
-0.0044141896	-0.003739388	0.12727803	0.052416172	0.063167796	0.020158699	0.06651234	-0.039370377	0.08976934	0.03409634	0.11492968	0.04233545	-0.089759976	0.03101318	0.11350826	0.12752418
0.08687027	-0.20046486	0.002339682	0.026293527	-0.05458617	0.010619272	0.054225605	-0.036411885	-0.01892454	-0.088508956	0.02332895	-0.068146065	-0.04641233	0.027757332	-0.058787987	0.012064777
-0.21610437	-0.2910883	-0.07848677	0.21119489	0.20270288	-0.22391938	0.012435442	-0.1229555	0.14734918	0.16265227	0.07742057	-0.008808435	0.2428719	0.18947712	0.119900964	-0.04838022
0.03687159	-0.052674204	-0.013647532	-0.010628865	-0.022841072	0.09776592	0.057758562	0.06947582	0.030860692	-0.061442807	0.02817426	0.025583064	0.008312006	-0.11532417	-0.112163216	-0.1845751
0.17438857	-0.05807052	-0.13146304	0.00987386	-0.18486337	0.16816935	-0.14921056	0.13427274	-0.15571398	-0.12459025	-0.28243208	-0.011773047	-0.19212878	-0.16980934	-0.1413304	-0.11177615
-0.07393082	-0.15088075	-0.006920702	0.0659621	-0.02516796	0.026468948	-0.09119725	0.037455194	-0.108708605	-0.16120952	-0.058340687	-0.09551416	0.03374707	0.08926963	-0.026592132	0.032897152
0.099952124	-0.012874508	-0.114368886	-0.09751543	-0.10810973	0.062266868	0.0015187395	0.026585402	-0.07729088	-0.0014768814	-0.112153575	-0.045610234	-0.08232689	-0.13115048	-0.08420646	-0.08651526
0.07209407	-0.00071663264	0.04600942	0.031697202	-0.013517352	0.02670165	-0.025622098	0.056137856	-0.03006496	0.03708625	-0.04185772	-0.03566784	-0.059956953	0.003720534	0.015059229	0.039169148
-0.043973584	0.18330069	0.23641254	-0.039313864	0.19915453	-0.08711901	0.09588633	-0.0959796	0.16665387	0.07890796	0.06080517	0.27496788	0.024249615	0.16871634	0.1443046	0.044663846
-0.048429202	0.07097091	0.05768755	0.16739367	0.09295822	-0.23823532	0.025966922	-0.120333746	0.13953382	0.1928698	0.1000115	0.18275782	0.11112363	0.06864703	0.092361	0.15397507
0.055560406	-0.037613217	-0.051280305	-0.044135153	-0.11364304	0.2038606	-0.030523887	0.032034755	-0.059965543	-0.10005265	-0.06594791	-0.043830976	-0.07300899	-0.14473641	-0.08343609	-0.006268786
-0.0719467	-0.049171202	0.08394383	-0.08398698	-0.039442275	0.013194909	0.020626772	-0.043125384	-0.025194976	-0.08096963	0.0014619749	-0.09723833	0.012470171	0.021518657	-0.07919722	-0.0048493277
0.12380395	-0.20515876	-0.08902438	-0.015571573	-0.07613264	0.12264657	-0.13746865	0.08116965	-0.089754395	-0.049856618	-0.11766262	-0.08033635	-0.10439099	-0.06960427	-0.07897669	0.05448285
-0.11346418	-0.14053854	0.08824071	-0.033504378	0.028712519	-0.0057563824	0.03673191	5.4099084e-05	0.11629174	-0.028515724	0.10223064	0.113771506	-0.066220656	-0.033988703	0.18797442	-0.009333561
0.055277113	-0.023356177	-0.12461308	-0.08127653	-0.16928016	0.07439611	-0.11605088	0.07956684	-0.17699611	-0.042892814	-0.14133623	-0.08893809	-0.06431457	-0.11154914	-0.18482384	-0.038838886
-0.018743476	0.004251261	-0.093750075	0.023237541	-0.022806838	-0.060670942	0.031277236	0.010504146	-0.055209726	0.07683985	0.008403198	-0.05128338	-0.016485184	-0.08353228	0.11510399	0.078784965
0.13829108	0.07071531	-0.051157407	0.0823763	-0.05630874	0.1114282	0.0062950775	-0.07519365	-0.099158086	-0.09317936	-0.015205732	0.0007177855	0.06190952	-0.009349441	-0.033286195	0.12146822
-0.105971865	-0.082310386	0.0888331	-0.07875579	0.11774083	-0.096650876	-0.11076584	-0.068967335	0.019587008	0.08183176	-0.0053259986	0.008110876	0.03690396	-0.10851555	0.04879345	-0.080792546
-0.032994933	-0.051368114	0.13492253	-0.049369864	0.114061564	-0.009785037	0.14283137	-0.039251193	0.043067437	0.1705927	0.01109881	0.07484112	0.049462467	0.053382058	0.1997193	0.12746893
-0.09455844	-0.1464837	0.01721598	-0.031629324	0.04760169	-0.030578177	0.04828982	0.0007807697	0.0052704513	-0.018628698	-0.02340873	0.0014890805	0.08942417	0.05009728	0.11458698	0.019647084
0.033636518	0.028093962	-0.11825584	0.16234699	0.014245875	0.03276589	-0.14498325	0.081582546	-0.06852035	0.07920742	0.0043650274	0.14605616	-0.098062515	-0.101196036	-0.111560054	-0.12031292
0.15566823	-0.069000065	-0.014856053	0.06522023	0.019592911	-0.051279355	-0.1058764	0.0086285435	0.052196946	-0.028836647	-0.052459933	0.10186124	-0.007591327	-0.118898064	-0.09511978	-0.027584888
0.068487026	0.15904114	0.07723766	0.08790036	0.109210365	-0.03824455	-0.05528127	-0.09284503	-0.10220397	-0.044538926	0.08264832	0.07766627	-0.02399732	0.114149995	0.0067540286	0.1606116
0.08010745	-0.11129863	-0.020080667	0.0066719847	0.078060396	0.046833888	0.10065006	-0.09893749	0.0009653889	0.1167185	0.042293187	-0.0011819	-0.009783251	0.05919555	0.09523213	-0.02891945
0.19501628	0.025805786	-0.12486452	-0.012920724	-0.17287531	0.1659648	-0.12785968	0.13887526	-0.17147213	-0.091887645	-0.22345082	-0.08508258	-0.045045648	-0.09932675	-0.0067246947	0.04140262
-0.15875834	0.06001013	0.037852164	0.057566475	0.11140281	-0.06354393	0.03708333	-0.076257095	0.03939028	-0.029901555	0.0215968	0.07905072	-0.044066958	-0.06265313	0.044325642	0.047403384
0.032915488	-0.19857201	-0.0016833101	0.036064837	0.00047465917	0.1644566	-0.039473396	0.033446833	-0.13987432	-0.07123321	-0.07529628	-0.10215332	0.056646053	-0.12829328	-0.099751085	-0.049211502
-0.13012713	-0.026599988	0.056040794	0.006948212	0.015869813	-0.108820446	0.19274221	-0.025265967	0.17571288	-0.11659041	0.06494009	0.15695801	0.17975806	-0.009752399	0.02374828	0.13605966
0.055670843	0.06397866	0.07136668	0.034547124	-0.0006277383	0.04425484	-0.058260813	-0.110997945	-0.010756841	-0.13618405	-0.000983207	0.0043012896	0.080638774	-0.029395688	-0.039854247	0.02377581
0.0036279608	-0.025400458	-0.117573276	0.036494795	-0.15717222	0.038642503	-0.11363152	0.103468984	-0.30246463	0.002971909	-0.11709459	-0.017250415	-0.16314071	-0.16102982	-0.04242525	-0.09507829
-0.026429735	0.04202613	0.054044608	0.26638883	0.085453086	0.053513493	-0.053800907	-0.06660296	-0.0422319	0.13112059	0.007268572	0.13756903	0.050412297	0.005702192	0.04364687	-0.034422204
0.15593643	0.08308727	-0.1828658	-0.13901295	-0.11040044	0.034078214	-0.041452028	0.10413725	-0.08284211	-0.17721105	-0.09998409	-0.0015280932	-0.07898813	-0.0974035	-0.1436482	-0.13982706
-0.21924824	0.15679723	0.11455026	-0.039866637	0.07375189	-0.038848605	0.14318691	0.011728717	0.081267126	-0.11426309	0.1102866	0.01265557	0.1578237	0.094898134	0.028787116	0.13867402
-0.044668365	0.22909333	0.06567283	0.02529647	-0.059953682	0.078717425	-0.048372973	0.06649663	-0.21245874	-0.13984513	-0.0648863	0.06307192	-0.07055193	-0.062090937	-0.09496548	-0.085323125
0.009034687	-0.09516352	-0.09672679	0.11507925	-0.024558071	0.11709601	-0.045901302	0.11375311	-0.061584447	-0.0029784688	-0.04552634	0.03585045	0.08458832	-0.07542795	-0.06240801	-0.0070287227
-0.08663464	-0.10639677	-0.0943931	0.008499546	-0.073152676	0.05866646	-0.22368442	-0.034435477	-0.14212961	0.0054519502	-0.07571995	0.06789294	-0.12482444	-0.057001956	-0.030790804	-0.14636791
-0.075280555	0.021453287	-0.09864777	-0.0063400334	0.012273171	0.056165084	-0.08917199	-0.0691263	-0.07226793	-0.05303263	-0.06758881	0.020428179	-0.027722681	-0.08731489	-0.03043166	-0.05883991
0.03253821	0.13914388	-0.022380043	-0.20457578	-0.05446702	0.061295293	0.13382286	0.074958436	0.1000911	0.10624276	0.050798565	-0.06735611	-0.07086089	0.0380411	0.010953339	-0.07212443
0.03823768	-0.07983372	0.043839764	0.10370881	0.031838343	-0.030106142	0.05125173	-0.115689896	-0.011337485	-0.011335957	0.07454742	0.074556224	0.07182508	0.16915296	0.19353972	-0.07657805
0.04899425	0.13235489	-0.102466434	0.11932089	-0.061475348	0.02843864	-0.05418798	-0.016894717	-0.05824427	-0.055837985	-0.098660775	0.12533909	0.0002480673	-0.027460022	-0.12370727	-0.023802623
-0.0136761535	0.009382584	-0.011338686	-0.074271984	-0.051377714	0.014886894	-0.0025026803	-0.03304657	-0.11655549	0.033647686	-0.10596007	-0.02324905	0.061622296	-0.039325338	0.017131612	-0.006583136
-0.18639672	-0.20818228	0.08358961	0.08481194	0.1202297	-0.0011784799	0.13175903	-0.05279956	0.04585068	-0.0155109195	0.07019424	-0.018027617	-0.016499635	0.02979885	-0.013963208	0.0029616675
0.008581782	-0.19291547	-0.0021523782	0.039288476	0.012011151	-0.05641715	0.009527802	-0.08101327	0.028782455	0.055632472	0.05695283	-0.016189294	0.06314872	0.14618984	0.1455641	0.17083684
0.15488194	-0.051662013	0.03736619	-0.17665347	0.02452805	-0.0031274639	-0.13282429	-0.017645353	-0.025191901	-0.031610724	-0.046583366	-0.03773225	-0.012577487	0.047469404	-0.037249573	-0.041186918
-0.0034541704	-0.07184369	-0.07525461	0.011690981	-0.09190869	-0.0039869975	-0.13684233	0.05333415	-0.13836755	-0.13973278	-0.031975456	-0.0980277	-0.08440315	-0.13552813	-0.026698824	-0.08125676
0.004936192	-0.15344554	-0.1188508	-0.17326902	-0.104921535	0.09914713	0.053989086	0.07366658	-0.040579144	-0.095313534	-0.102112055	0.016757112	-0.18436453	-0.110911734	-0.14382075	-0.22698577
0.061617367	0.051978588	-0.023365296	-0.19306697	0.0049482784	0.10813972	0.022164697	-0.017678596	-0.07104327	-0.1103892	-0.059240002	-0.11741638	0.06541982	-0.044025585	-0.094165035	-0.009808883
-0.056766216	-0.04983632	-0.051429383	0.05619647	0.01937751	0.015922658	0.028703611	0.100331746	-0.03089812	0.051190402	-0.08153497	0.010161739	-0.026375296	-0.13137205	0.050353434	-0.09163551
0.14864187	0.11225199	-0.2028269	-0.10265204	-0.09187663	0.104265235	-0.05284959	0.20642313	-0.07784604	-0.0063666687	-0.06293235	0.054625895	-0.0712721	-0.15843603	-0.10436495	-0.04907359
-0.047268957	0.13907944	-0.15237598	-0.06240591	-0.14361537	0.014055685	-0.05289771	0.020589065	-0.18136953	0.054289356	-0.061932407	-0.032324713	0.06581051	-0.13446814	0.029378472	-0.16119193
-0.01719577	0.010839685	0.02477196	0.13631906	-0.0128204785	-0.10828094	-0.05697364	-0.083618954	0.06038683	-0.03919908	-0.07916496	0.042687256	0.048451137	0.08110255	-0.10884719	-0.0523837
-0.051149655	-0.022093754	-0.045152873	0.033354405	0.08369343	0.015218972	0.031031677	-0.05934212	0.0816249	-0.14283676	0.078583986	0.042408194	0.11925359	-0.0021354966	0.15337685	0.028847696
0.07224782	-0.08028554	-0.023693003	0.042171106	-0.0010494987	0.0037570754	-0.027497265	0.060668264	-0.0073176534	0.09801085	0.01636127	0.04387852	-0.0301414	0.022151815	0.0415481	0.027864762
0.09669069	-0.037895266	0.008325688	0.07535945	0.06737523	-0.07227061	-0.066218294	-0.122236915	0.023719413	-0.0002615631	0.089630954	-0.03410501	0.078955054	0.13435103	-0.010161208	0.028586507
0.14389077	-0.18853682	0.13350491	-0.0026318543	0.035202995	-0.0032984926	-0.059908904	0.016746147	-0.07823872	-0.054540858	-0.099618986	0.043808512	-0.00044710198	-0.05680216	0.11031029	0.069433935
-0.15076685	-0.033742394	-0.026498575	-0.07039165	0.018683182	-0.055346746	0.039127167	-0.048620246	0.07394362	0.15045357	0.041852728	-0.027390515	-0.013311195	0.045276783	0.07127696	-0.022201672
-0.083727635	-0.017095283	-0.090021595	-0.0071140095	0.06565565	-0.05184798	-0.016085777	-0.0031121457	0.023504257	-0.11473366	-0.06792689	-0.03311703	0.029383143	-0.047718268	-0.03114186	-0.080626324
0.11660947	-0.1517145	-0.05062981	-0.0050888387	-0.03492539	0.20167677	0.10827437	-0.016378535	-0.055291273	-0.09524024	-0.11379758	-0.06962354	-0.15435272	0.07862235	-0.13001081	-0.014681077
0.020098088	-0.10413034	0.04283654	-0.042981554	-0.05041265	0.025179377	-0.046993125	0.026058972	-0.06931542	-0.03962907	0.0012611891	0.06752782	0.13389917	0.031540785	-0.102809	-0.037166424
-0.10781799	-0.102632456	0.04319163	0.1228731	-0.04036117	-0.032276884	-0.08027995	-0.017657405	0.064801864	0.058776226	-0.07738963	-0.058575053	-0.011184281	-0.019335626	0.10688325	-0.004456261
0.14486672	-0.065645136	0.055531375	0.07332834	0.0152186705	-0.061609868	-0.023017364	-0.068059005	0.011516383	0.016926235	0.002935774	0.1659214	0.033340305	0.08591323	0.11421843	0.0066298577
0.08382671	-0.06781048	-0.059657916	0.0046619284	-0.01504514	0.051729362	-0.06161397	-0.089191474	0.004764151	-0.058615327	-0.030599399	-0.037951816	-0.051742822	-0.020791136	0.004598525	-0.09623879
0.06027498	-0.021188956	0.07625595	0.201682	0.12078804	-0.12465654	0.12450071	-0.16133	0.081464924	-0.04557755	0.093248695	0.1484455	-0.08923217	0.09760302	0.15935585	0.12405053
0.006465366	-0.11369281	-0.04675995	-0.01974649	-0.05156468	0.12538943	-0.03776087	0.023739222	-0.14183642	-0.061055582	-0.106710576	-0.016175212	0.022299102	-0.08980719	-0.048109766	-0.11764095
0.0113633955	-0.03838127	0.119164206	-0.17698237	0.08452572	-0.06091101	0.13723888	-0.14622425	0.113784485	0.00712233	0.00023632233	0.08774412	0.05187188	-0.007860395	0.16229618	0.073910706
-0.18851122	-0.025478942	0.05631493	0.05209054	0.10977489	-0.10045666	-0.0796791	-0.124517344	-0.0076813903	0.09085611	0.046154253	0.12593986	0.13202673	0.004655764	0.120785825	0.10739122
0.02347812	0.1683048	-0.021194967	-0.116551	0.03364686	-0.019364819	0.00493165	0.0032690668	0.09165155	0.014228351	0.083418846	-0.085108474	-0.12928377	0.008307073	0.07509298	0.04971419
0.061391853	0.10291423	0.10742637	-0.14327256	-0.12751065	0.06844809	-0.17677446	0.045880917	-0.13822994	0.034962263	-0.09427013	0.048699997	-0.09308119	-0.02088827	-0.015060375	-0.046238333
0.034171462	-0.053726736	0.0721753	0.03332578	0.021646721	0.1606954	0.024555292	-0.016453573	-0.113670096	-0.16225071	-0.001886572	0.026138067	-0.1017715	-0.10481234	-0.028779607	0.05660037
0.11169871	-0.058684196	-0.11916252	-0.14379668	-0.003930916	-0.020527368	-0.09059177	-0.02966723	-0.17147733	-0.04817394	-0.08736878	0.08482672	0.020838443	-0.08698798	0.018590484	0.032054774
0.029559478	0.008018529	0.022050118	-0.024361074	0.0062135025	0.057943463	-0.08998975	-0.041362453	-0.051782742	-0.013427955	-0.07449229	-0.14209637	0.012852783	-0.058583807	-0.0139794275	0.070970364
-0.06994212	-0.0056338795	-0.0074568153	0.06057793	0.0037142	-0.0093498	-0.017761564	-0.05496043	-0.0027478773	0.050809298	-0.030568052	0.006924338	0.08635663	-0.017052483	0.052386537	-0.069489434
0.14529826	-0.009503973	-0.052952293	0.022356313	-0.0018396775	0.10725327	-0.049724016	-0.09754181	-0.13072038	0.11979515	-0.09494963	-0.24867386	-0.027374452	-0.08709301	-0.0037885946	0.0055840216
0.081927545	-0.07904912	0.09772497	-0.004705581	-0.046955895	-0.08138784	-0.05354046	0.034079943	0.011775541	-0.09195542	-0.062871404	0.04962821	0.047007572	0.07245701	0.05594546	-0.072444364
0.09059271	-0.024578214	0.052721277	0.095257945	-0.031171666	0.1477222	-0.066825226	0.22103027	-0.013502222	-0.0363611	-0.0118522085	0.007886971	0.021074899	0.008602093	0.11629473	0.04117516
0.033124313	0.013583313	-0.035933644	0.09875183	0.025556425	0.045328125	-0.14679685	-0.049974684	-0.09494677	-0.13748932	-0.030649295	-0.08069867	0.1004132	0.018027697	0.06984428	0.050842352
0.025277084	0.0070040384	0.06872655	0.009771265	0.08525349	-0.0062685544	-0.019231055	-0.023335975	-0.04559881	-0.16986881	-0.011876755	-0.06369842	0.037730604	-0.008311511	0.105349176	0.040522005
0.011591309	0.0043608276	0.07590964	0.028327687	-0.0013510071	0.07467035	-0.14078772	-0.0076754643	-0.007627797	-0.05556175	-0.011412084	0.125697	0.019497111	-0.08862468	0.06429857	-0.08418009
-0.11811108	0.019837802	-0.076197684	0.014905967	0.0850433	-0.18907972	-0.07013408	-0.13212709	0.05363289	0.0280364	4.7033274e-05	0.06779271	0.057557005	0.046827488	0.036503572	0.06640854
-0.086867884	0.05263412	0.102470174	-0.12950267	0.17827763	-0.18451604	0.13412096	-0.09727722	0.18264554	-0.068807885	0.19687672	0.10205873	0.15477683	0.11902479	0.15368208	0.21492499
0.02934365	-0.023380851	-0.0014496809	-0.019486925	0.035911076	-0.053839575	-0.016137743	-0.058410954	0.02885438	-0.15735321	0.051487956	-0.042185374	-0.068369344	-0.00856538	-0.03518266	0.04410183
-0.034197997	0.036649767	0.13944517	-0.097744964	0.13193025	-0.02635248	0.045101847	-0.023828365	0.026163327	0.13733408	0.022894485	0.13289978	0.0072920886	0.2392718	0.16323353	0.115724295
-0.06181959	-0.028504498	-0.0141872745	-0.02875684	-0.033052914	0.0036980668	0.048492122	-0.046721097	0.04565918	-0.059613504	0.065334916	-0.1458488	-0.07696049	-0.05397002	0.037965294	0.04494877
0.11457364	-0.09546518	-0.10843809	-0.24996233	-0.1277323	0.12936957	-0.08180046	0.08025221	-0.07000446	-0.11684314	-0.103557214	-0.0773778	-0.120379455	-0.011479535	-0.10217268	-0.034122992
-0.016869226	0.017333532	0.07460886	-0.038004413	-0.0225636	-0.10083268	0.091435954	-0.087577425	0.08124533	-0.25934923	-0.010883864	-0.03584826	-0.0012561489	0.10362972	0.019296216	0.115067095
0.055994324	0.17380498	-0.0228275	-0.0020984095	-0.086928405	0.15971805	-0.106701754	0.09536636	-0.16064803	-0.063883044	-0.14361162	-0.24951816	-0.09976338	-0.09527615	-0.23583953	-0.13833508
0.13212334	0.041008584	-0.21983796	0.059731875	-0.05670267	-0.024313161	-0.18303736	0.10398335	-0.102471866	0.045468733	-0.09074604	-0.05475152	-0.17718776	-0.13852261	-0.24648875	-0.12082917
0.07115899	-0.028854495	-0.11971048	-0.10857445	-0.10146365	0.08834959	-0.16027589	0.070745856	-0.0020636334	-0.045233548	-0.19457957	0.021696443	-0.013803173	-0.20573506	-0.024530336	-0.07266384
-0.046189826	0.2304343	0.00442075	-0.00047623488	-0.054877702	0.072266094	0.0701782	0.048425395	0.059397854	0.048864353	0.073986836	0.0116655715	-0.059491776	0.059739575	-0.006497415	0.042541914
0.06910159	-0.02962877	-0.16703242	-0.21855956	-0.1446329	0.0063513587	-0.044674672	0.19511412	-0.12116211	0.028603096	-0.06684796	-0.26016656	-0.16225839	-0.10476878	-0.047536794	-0.049731154
0.016519273	-0.20475243	-0.05047346	0.013178067	-0.031464677	0.009102069	-0.08821321	0.15231512	-0.011299206	-0.038796075	-0.07575418	0.015281278	0.0048196386	-0.019403905	-0.06868019	-0.09028554
0.0655429	0.036691763	0.120928474	0.015829356	-0.021211294	-0.0010272505	-0.021360107	0.16566601	-0.07861231	0.09966976	0.031167619	0.042780694	0.08911595	0.021864958	0.05372132	-0.049709503
